DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
0,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.971211910248
0,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.962370634079
0,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.950719058514
0,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.950751304626
0,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.950785102048
0,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.950716911159
0,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,0.991486380168
0,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.910015633039
0,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.957989320744
0,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.943512692463
0,lt,central,0,0,2.4,100.0,140.0,0,1,0.840959787369
0,lt,up,0,0,2.4,100.0,140.0,0,1,0.980662656829
0,lt,down,0,0,2.4,100.0,140.0,0,1,0.703786138449
0,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.850541736431
0,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.835751010631
0,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.852935373783
0,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.828676939011
0,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.865966677666
0,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.826106786728
0,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.840960025787
0,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.840960025787
0,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.840960025787
0,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.83838301897
0,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.853074848652
0,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.850868046284
0,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.841067373753
0,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.840960025787
0,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.840971925473
0,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.840947649264
0,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,0.976283815627
0,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.70563575911
0,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.850897901089
0,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.831021673649
0,lt,central,0,0,2.4,140.0,200.0,0,1,0.804894566536
0,lt,up,0,0,2.4,140.0,200.0,0,1,0.916348114083
0,lt,down,0,0,2.4,140.0,200.0,0,1,0.705068633113
0,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.810493666047
0,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.803919613857
0,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.815797746181
0,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.794510960579
0,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.860716342926
0,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.774331271648
0,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.804893434048
0,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.804893434048
0,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.804893434048
0,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.802853643894
0,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.816954672337
0,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.814486682415
0,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.804726183414
0,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.804893434048
0,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.804896851396
0,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.804892281676
0,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.898623192434
0,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.711165940638
0,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.816430733263
0,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.793358399809
0,lt,central,0,0,2.4,200.0,300.0,0,1,0.872175276279
0,lt,up,0,0,2.4,200.0,300.0,0,1,0.990745446332
0,lt,down,0,0,2.4,200.0,300.0,0,1,0.788894082877
0,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.881063186355
0,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.872175276279
0,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.87280112505
0,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.874610722065
0,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.969040453434
0,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.820943951607
0,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.872175455093
0,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.872175455093
0,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.872175455093
0,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.872768938541
0,lt,up_csv,0,0,2.4,200.0,300.0,0,1,0.88420599699
0,lt,down_csv,0,0,2.4,200.0,300.0,0,1,0.883773505688
0,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.872059106827
0,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.872175455093
0,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.872197143647
0,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.872153408912
0,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.935014411294
0,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.809336141265
0,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.891210445938
0,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.853140106621
0,lt,central,0,0,2.4,300.0,670.0,0,1,0.932238399982
0,lt,up,0,0,2.4,300.0,670.0,0,1,1.01442531857
0,lt,down,0,0,2.4,300.0,670.0,0,1,0.881783993744
0,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.93814818953
0,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.916336278145
0,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.941216886044
0,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.920440852642
0,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,1.00342011452
0,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.904756486416
0,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.932238399982
0,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.932238399982
0,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.932238399982
0,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.933773577213
0,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.932261049747
0,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.945338964462
0,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.932254910469
0,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.932238399982
0,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.932269870102
0,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.932206929863
0,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.963814561577
0,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.900662238388
0,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.952270298594
0,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.912206501371
0,lt,central,0,0,2.4,670.0,1000.0,0,1,0.99224293232
0,lt,up,0,0,2.4,670.0,1000.0,0,1,1.04862586887
0,lt,down,0,0,2.4,670.0,1000.0,0,1,0.922715599887
0,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.995665892547
0,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.982177242121
0,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,1.00910067558
0,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.965499162674
0,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.984703481197
0,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,1.00800549984
0,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.992240309715
0,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.992240309715
0,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.992240309715
0,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.992564439774
0,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.951537549496
0,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,1.01043200493
0,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.99224793911
0,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.992240309715
0,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.992290641478
0,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.992195223162
