DEEPCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2,TnPL,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0127"
2,TnPL,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0123"
2,TnPL,down_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0127"
2,TnPL,up_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0162"
2,TnPL,down_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0144"
2,TnPL,up_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0149"
2,TnPL,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0554"
2,TnPL,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0047"
2,TnPL,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.1062"
2,TnPL,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0228"
2,TnPL,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0881"
2,TnPL,down_met,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0501"
2,TnPL,up_met,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0488"
2,TnPL,down_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0511"
2,TnPL,up_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0565"
2,TnPL,down_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0601"
2,TnPL,up_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0649"
2,TnPL,down_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0574"
2,TnPL,up_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0502"
2,TnPL,down_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0501"
2,TnPL,up_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0559"
2,TnPL,down_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0341"
2,TnPL,up_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0491"
2,TnPL,down_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0105"
2,TnPL,up_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0462"
2,TnPL,down_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0459"
2,TnPL,up_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0482"
