DEEPCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0082"
2,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0149"
2,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0096"
2,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0134"
2,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0058"
2,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0173"
2,TnP,down_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0096"
2,TnP,up_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0134"
2,TnP,down_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0105"
2,TnP,up_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0125"
2,TnP,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0574"
2,TnP,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0089"
2,TnP,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.1059"
2,TnP,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0266"
2,TnP,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0882"
2,TnP,down_met,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0527"
2,TnP,up_met,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.062"
2,TnP,down_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0524"
2,TnP,up_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0623"
2,TnP,down_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0506"
2,TnP,up_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0641"
2,TnP,down_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0564"
2,TnP,up_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0584"
2,TnP,down_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0531"
2,TnP,up_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0617"
2,TnP,down_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0435"
2,TnP,up_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0712"
2,TnP,down_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0284"
2,TnP,up_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0864"
2,TnP,down_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0483"
2,TnP,up_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0665"
