DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
0, system8, up_jetaway,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.973481
0, system8, down_jetaway,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.01959
0, system8, up_mupt,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.779435
0, system8, down_mupt,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.21364
0, system8, up_ptrel,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.735367
0, system8, down_ptrel,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.2577
0, system8, up_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.00195
0, system8, down_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.99112
0, system8, up_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.995345
0, system8, down_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.997725
0, system8, up_mudr,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.997725
0, system8, down_mudr,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.995345
0, system8, up_pileup,           0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.998801
0, system8, down_pileup,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.994269
0, system8, up_jes,          0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.00181
0, system8, down_jes,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.991261
0, system8, central,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.754256
0, system8, down,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.707688
0, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.800824
0, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.740626
0, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.767886
0, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.765892
0, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.74262
0, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.77986
0, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.728652
0, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.767251
0, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.741261
0, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.723886
0, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.784626
0, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.760865
0, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.747647
0, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.760865
0, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.747647
0, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.755244
0, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.753268
0, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.757759
0, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.750753
1, system8, central,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.905246
1, system8, down,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.803292
1, system8, up,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 1.0072
1, system8, down_statistic,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.871608
1, system8, up_statistic,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.938884
1, system8, up_jetaway,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.87415
1, system8, down_jetaway,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.936342
1, system8, up_mupt,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.846415
1, system8, down_mupt,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.964077
1, system8, up_ptrel,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.968615
1, system8, down_ptrel,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.841877
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.905644
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.904848
1, system8, up_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.886089
1, system8, down_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.924403
1, system8, up_mudr,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.91854
1, system8, down_mudr,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.891952
1, system8, up_pileup,           0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.910658
1, system8, down_pileup,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.899834
1, system8, up_jes,          0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.889554
1, system8, down_jes,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.920938
1, system8, central,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.901785
1, system8, down,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.860171
1, system8, up,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.943399
1, system8, down_statistic,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.88793
1, system8, up_statistic,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.91564
1, system8, up_jetaway,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.877916
1, system8, down_jetaway,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.925654
1, system8, up_mupt,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.895506
1, system8, down_mupt,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.908064
1, system8, up_ptrel,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.929699
1, system8, down_ptrel,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.873871
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.901974
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.901596
1, system8, up_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.891929
1, system8, down_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.911641
1, system8, up_mudr,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.906441
1, system8, down_mudr,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.897129
1, system8, up_pileup,           0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.905127
1, system8, down_pileup,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.898443
1, system8, up_jes,          0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.906405
1, system8, down_jes,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.897165
1, system8, central,    0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.952511
1, system8, down,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.910612
1, system8, up,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.99441
1, system8, down_statistic,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.929251
1, system8, up_statistic,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.975771
1, system8, up_jetaway,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.945106
1, system8, down_jetaway,    0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.959916
1, system8, up_mupt,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.943251
