DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0579330133341" 
2, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.135436346343" 
2, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.160989419507" 
2, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0499373891562" 
2, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0350863226265" 
2, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0265115685694" 
2, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0716129260707" 
2, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0474639488468" 
2, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0542306495906" 
2, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0165522892933" 
2, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0386960989064" 
2, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0459969773404" 
2, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0142678257702" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0953088700771" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0457594208419" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.192481577396" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.136666029692" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.098079547286" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0301531888545" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0700224936008" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.227471068501" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.024746151641" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.027231104672" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0130741205066" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0549947358668" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0390474386513" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0280227288604" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.00861519668251" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0200064256787" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0649917349219" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.00707032904029" 
